Date,Close,High,Low,Open,Volume
2016-08-31,2.5261688232421875,2.614806888721347,2.5261688232421875,2.607420576552869,6444304
2016-09-01,2.4892373085021973,2.54094265838277,2.4744644894564174,2.5335563455039485,4962952
2016-09-02,2.4892373085021973,2.511396247138661,2.467078176577596,2.4966236213810182,4059360
2016-09-05,2.5483286380767822,2.5557149499898695,2.511395918782672,2.518782423983872,4076918
2016-09-06,2.5557150840759277,2.5704879019652735,2.540942459474704,2.548328771775316,2338645
2016-09-07,2.5261688232421875,2.577874168150245,2.5187825110737094,2.563101543813289,1938831
2016-09-08,2.5335559844970703,2.5557149199761033,2.511395889289379,2.5335559844970703,3065310
2016-09-09,2.4670779705047607,2.5409424461401007,2.4670779705047607,2.5187825429139474,4370632
2016-09-12,2.4670779705047607,2.4670779705047607,2.4670779705047607,2.4670779705047607,0
2016-09-13,2.4670779705047607,2.4670779705047607,2.4670779705047607,2.4670779705047607,0
2016-09-14,2.4670779705047607,2.4670779705047607,2.4670779705047607,2.4670779705047607,0
2016-09-15,2.4670779705047607,2.4670779705047607,2.4670779705047607,2.4670779705047607,0
2016-09-16,2.415372371673584,2.4818505333962104,2.4079860595951605,2.474464221317787,5488054
2016-09-19,2.4375314712524414,2.4596906005036083,2.4227588472770725,2.4375314712524414,5092121
2016-09-20,2.4375314712524414,2.452304288515924,2.4153723420012745,2.4375314712524414,4519445
2016-09-21,2.444917917251587,2.4596905408687957,2.4227587885376645,2.4375314121548732,7100166
2016-09-22,2.5261688232421875,2.5261688232421875,2.467077939318127,2.4744642514866046,6105735
2016-09-23,2.504009246826172,2.526168372667357,2.4892366251241045,2.526168372667357,4800873
2016-09-26,2.3636670112609863,2.3932124526611127,2.3193479793642786,2.33412156986086,20854597
2016-09-27,2.3488941192626953,2.3858260648051433,2.3267342174424126,2.378439753011897,7980316
2016-09-28,2.341508150100708,2.3562809691370052,2.326734557911862,2.348894462974788,10600503
2016-09-29,2.3784399032592773,2.407986118739257,2.3415079553838174,2.348894267643661,23805823
2016-09-30,2.3488941192626953,2.371053247930542,2.341507807469449,2.363666936137296,5719525
2016-10-03,2.3710532188415527,2.378439723832287,2.356280595436297,2.356280595436297,6628305
2016-10-04,2.356280565261841,2.4005995946386993,2.348894060365698,2.371053188477919,8069591
2016-10-05,2.3932127952575684,2.3932127952575684,2.3415082170836343,2.3488945301690127,5921170
2016-10-06,2.4079861640930176,2.4301452945780304,2.385826260455506,2.400599851694055,10699090
2016-10-07,2.4227588176727295,2.4375314414675877,2.40798600058976,2.415372312487189,7011799
2016-10-10,2.3932127952575684,2.459690966042973,2.38582648217219,2.444918339872216,6397616
2016-10-11,2.3710532188415527,2.4005996253807034,2.3636669071389247,2.393212347237543,5116595
2016-10-12,2.3636670112609863,2.38582614063311,2.3267342913922815,2.378439828605107,5564490
2016-10-13,2.3710532188415527,2.3710532188415527,2.3341214670403065,2.3636669071389247,4211258
2016-10-14,2.3858258724212646,2.393212183618907,2.3488939298568674,2.3784395612236224,4895677
2016-10-17,2.3784399032592773,2.393212527778964,2.3562807731916258,2.3784399032592773,5565668
2016-10-18,2.4227588176727295,2.4301451295701586,2.3784397865594857,2.385826098456915,9664661
2016-10-19,2.430145025253296,2.4449178417021247,2.415372208804467,2.430145025253296,9431881
2016-10-20,2.430145025253296,2.4523041532824874,2.422758713672933,2.4375313368336586,6909581
2016-10-21,2.4375314712524414,2.4670778789318626,2.4375314712524414,2.4375314712524414,9011535
2016-10-24,2.4892373085021973,2.4892373085021973,2.4449182715004456,2.452304584379267,7452301
2016-10-25,2.459690570831299,2.496623290052869,2.4449179470341385,2.481850472967597,6562214
2016-10-26,2.4375314712524414,2.4670778789318626,2.4153723420012745,2.4596906005036083,5596002
2016-10-27,2.415372371673584,2.444918006563511,2.4079860595951605,2.4301451891185475,4028629
2016-10-28,2.3932127952575684,2.407986387869039,2.3784401690868116,2.4006000747836604,3032361
2016-10-31,2.400599718093872,2.415372342069659,2.378439815689622,2.3932124396654086,6117925
2016-11-01,2.356280565261841,2.4153722178547774,2.356280565261841,2.4079859062467386,6346350
2016-11-02,2.3710532188415527,2.3710532188415527,2.3415077787429346,2.356280595436297,3442411
2016-11-03,2.3488941192626953,2.378439753011897,2.3267342174424126,2.378439753011897,3411905
2016-11-04,2.2898025512695312,2.319347992841338,2.27502973383957,2.3045751754113764,3308533
2016-11-07,2.356280565261841,2.356280565261841,2.3119615358849823,2.3119615358849823,3980162
2016-11-08,2.3784399032592773,2.400599806479413,2.3193480521636816,2.348894267643661,5490721
2016-11-09,2.3710532188415527,2.3858260355349152,2.304575060501156,2.3341214670403065,4604069
2016-11-10,2.3858258724212646,2.437531210533319,2.3784395612236224,2.393212183618907,6652277
2016-11-11,2.341508150100708,2.3858264139214627,2.319348245037782,2.3710535948851654,7064963
2016-11-14,2.3710532188415527,2.378439723832287,2.319347877194518,2.3415077787429346,4527646
2016-11-15,2.3488941192626953,2.378439753011897,2.3341214956762033,2.371053247930542,7198890
2016-11-16,2.3267343044281006,2.348894207076838,2.3267343044281006,2.348894207076838,4028915
2016-11-17,2.304574966430664,2.3488939945660117,2.2971886550295384,2.3415076831648856,7262620
2016-11-18,2.3267343044281006,2.3415078950074526,2.282416045435555,2.297188862862442,6211682
2016-11-21,2.319348096847534,2.3562808185870128,2.3045752787551175,2.341508000494596,7033165
2016-11-22,2.3784399032592773,2.385826215519121,2.326734364423525,2.326734364423525,5808487
2016-11-23,2.415372371673584,2.459690630720358,2.385826156919308,2.393212468997732,10494050
2016-11-24,2.4375314712524414,2.4892370081830295,2.4227588472770725,2.4227588472770725,7210750
2016-11-25,2.4375314712524414,2.4596906005036083,2.4005997180259055,2.4375314712524414,4286073
2016-11-28,2.4375314712524414,2.474464190919547,2.4375314712524414,2.4670778789318626,3077384
2016-11-29,2.4079861640930176,2.459690737462006,2.4079861640930176,2.437531606976993,4877201
2016-11-30,2.4523046016693115,2.4523046016693115,2.400600024576743,2.422759156657578,5027355
2016-12-01,2.3932127952575684,2.459690966042973,2.3562810365425335,2.4523046529575945,6882168
2016-12-02,2.4375314712524414,2.4596906005036083,2.341507869107633,2.4005997180259055,5654131
2016-12-05,2.4892373085021973,2.511396247138661,2.4301454524546657,2.437531765333487,8734730
2016-12-06,2.577873945236206,2.577873945236206,2.496623165392039,2.496623165392039,6052072
2016-12-07,2.5852603912353516,2.6074202917609943,2.5409421364888467,2.5778738865855355,4786133
2016-12-08,2.540942430496216,2.5926470025870714,2.5261688396228688,2.585260690370698,3984052
2016-12-09,2.577873945236206,2.577873945236206,2.518782293269447,2.5483285058290304,3627311
2016-12-12,2.6443521976470947,2.6443521976470947,2.5335559743890896,2.5483285979828407,5352413
2016-12-13,2.6443521976470947,2.673898604563251,2.6148067571714835,2.6665120994782665,4278971
2016-12-14,2.636965751647949,2.636965751647949,2.6000338079669194,2.6221929355179174,5363161
2016-12-15,2.673898458480835,2.6812847698741757,2.6000337982426367,2.6221929257107583,5408403
2016-12-16,2.6443521976470947,2.673898604563251,2.6221930689683592,2.673898604563251,4230113
2016-12-19,2.600033760070801,2.6517385189293914,2.600033760070801,2.636965703071495,2926447
2016-12-20,2.673898458480835,2.6812847698741757,2.563101274835439,2.5852604023035606,3436961
2016-12-21,2.629579544067383,2.6960577024979537,2.629579544067383,2.673898574071906,3956659
2016-12-22,2.6665120124816895,2.673898517325685,2.607420360305932,2.6295794882617125,2590370
2016-12-23,2.7108304500579834,2.7182169553969815,2.659125105973115,2.659125105973115,4613659
2016-12-26,2.7108304500579834,2.7108304500579834,2.6812850085663396,2.7034441380071015,511258
2016-12-27,2.74776291847229,2.762535734509659,2.7108302018705253,2.7256030179078943,3906954
2016-12-28,2.792081594467163,2.792081594467163,2.6886714800305125,2.7329905146922067,3171889
2016-12-29,2.7699222564697266,2.851173040784554,2.7699222564697266,2.7920813855663953,4375648
2016-12-30,2.8290140628814697,2.8364005685005313,2.7625360921742828,2.784695029167099,6485087
2017-01-02,2.8068552017211914,2.836400645131296,2.78469510440094,2.8142415142516857,2508182
2017-01-03,2.7256031036376953,2.814241162378474,2.7108302871356695,2.806854850771513,5044901
2017-01-04,2.71821665763855,2.740376557804338,2.6665118990818626,2.725602968880322,5408048
2017-01-05,2.703444242477417,2.7256033727744833,2.6738987998440362,2.7256033727744833,4640417
2017-01-06,2.71821665763855,2.725602968880322,2.688671026095273,2.6960575306251395,4303752
2017-01-09,2.7403767108917236,2.7773084624518196,2.703443992891101,2.718216809488003,4243609
2017-01-10,2.74776291847229,2.7551492298469253,2.7108302018705253,2.7329901024349215,6057155
2017-01-11,2.7551493644714355,2.7699221812306467,2.71083033432948,2.7182168393531394,7890420
2017-01-12,2.9102652072906494,2.96197055622238,2.762536246391268,2.777308871877819,12550795
2017-01-13,2.9545841217041016,2.969356939869915,2.8881059567376246,2.9102650873422826,4889697
2017-01-16,2.9693562984466553,3.013675323234933,2.939810668497304,2.9545834834719797,3642702
2017-01-17,2.9693562984466553,2.998902508260258,2.939810668497304,2.998902508260258,4229095
2017-01-18,3.006289005279541,3.028448132469801,2.9545836664459157,2.9767427936361757,6597134
2017-01-19,2.9102652072906494,3.04322154270348,2.902878894547374,3.0062895924108353,4407389
2017-01-20,2.932425022125244,2.947197840447358,2.9028788056166324,2.9250379364557397,7456988
2017-01-23,2.932425022125244,2.939811334642237,2.9176514306506185,2.9250379364557397,3236520
2017-01-24,2.9398112297058105,2.9471977352472707,2.9028787019985107,2.9324249174524715,6973147
2017-01-25,2.8954918384552,2.954583682192577,2.858559315314279,2.954583682192577,4814911
2017-01-26,2.9250378608703613,2.9250378608703613,2.8807196003373674,2.9028787306038644,3912087
2017-01-27,2.9250378608703613,2.939811258675102,2.8954922249896167,2.9102650429299888,4133470
2017-01-30,2.9693562984466553,2.9915154242646262,2.9176507695269973,2.9176507695269973,5768692
2017-01-31,2.9841294288635254,2.9841294288635254,2.9471976750628883,2.9841294288635254,4761979
2017-02-01,2.9693562984466553,2.9915154242646262,2.9324243576540088,2.9841289201332466,4592194
2017-02-02,2.9989030361175537,3.0062893482609643,2.9693568211033208,2.9767431332467313,5746698
2017-02-03,3.006289005279541,3.02106182116908,2.9841291049368968,2.9915156095257145,3124726
2017-02-06,2.9398112297058105,3.028448523050846,2.9324249174524715,3.021062210797507,4372787
2017-02-07,2.9250378608703613,2.939811258675102,2.9028787306038644,2.9176513552561136,4311259
2017-02-08,2.9176511764526367,2.9324247666401253,2.9028785527057033,2.9176511764526367,5072925
2017-02-09,2.902878761291504,2.939811289753172,2.902878761291504,2.9324249773489632,8456899
2017-02-10,2.888105630874634,2.932424660235967,2.8807193192691822,2.910264758979092,5265127
2017-02-13,2.888105630874634,2.9028784473736406,2.858559418012308,2.888105630874634,6305608
2017-02-14,2.902878761291504,2.9102650736957125,2.873333318386544,2.8881059431949616,4182680
2017-02-15,2.9176511764526367,2.9250376816142145,2.888105735670659,2.9028785527057033,3713528
2017-02-16,2.873333215713501,2.9176512818432574,2.851173119563974,2.9102649697029843,5181589
2017-02-17,2.8807191848754883,2.8954918073972067,2.865946369065675,2.8807191848754883,4482682
2017-02-20,2.9398112297058105,2.9398112297058105,2.873333259697034,2.895492196457051,7726698
2017-02-21,2.947197437286377,2.9693565650942326,2.9250375363261156,2.947197437286377,5210444
2017-02-22,2.9545841217041016,2.969356939869915,2.9324249910994435,2.9471978092652575,4840148
2017-02-23,2.9545841217041016,2.976743252308759,2.9324249910994435,2.9619704341429456,4457465
2017-02-24,2.947197437286377,2.9693565650942326,2.9028784085182595,2.9693565650942326,3397131
2017-02-27,2.932425022125244,2.954584152964351,2.9176514306506185,2.947197840447358,1598089
2017-02-28,2.8954918384552,2.9398108662243057,2.8659463998067545,2.9324245548842187,5031087
2017-03-01,2.9398112297058105,2.9619703597539484,2.895492196457051,2.895492196457051,3806068
2017-03-02,2.97674298286438,3.0136757014443343,2.932424725666598,2.939811037436859,5508525
2017-03-03,2.961970329284668,2.991515964570335,2.9545840171073103,2.984129459104859,5339623
2017-03-06,3.050607442855835,3.057993754600121,2.969356660651938,2.969356660651938,8559846
2017-03-07,2.9693562984466553,3.1023125996591534,2.9693562984466553,3.0801534738411824,8384739
2017-03-08,2.932425022125244,2.9989031877950767,2.932425022125244,2.976743283803458,6664908
2017-03-09,2.9841294288635254,2.991515934254146,2.9028786427191626,2.9324248575697633,4457744
2017-03-10,3.0136759281158447,3.035835058381419,2.9915160246977788,3.0136759281158447,4730831
2017-03-13,3.0136759281158447,3.021062240441662,2.9545840764924476,3.0136759281158447,3200951
2017-03-14,3.0136759281158447,3.050607683033053,2.984129519083839,3.021062240441662,5935435
2017-03-15,2.9989030361175537,3.035834983410843,2.9989030361175537,3.013675853692493,2596996
2017-03-16,3.0653810501098633,3.0875401787560675,3.0062892028048482,3.028448331451052,7840527
2017-03-17,3.0579938888549805,3.0875402968579433,3.0284484472925985,3.0801539847893764,4212765
2017-03-20,3.0284483432769775,3.065381062080009,3.021062031462103,3.050607472009712,4246428
2017-03-21,3.006289005279541,3.0579935709607824,3.006289005279541,3.0432209483593398,3610457
2017-03-22,3.0284483432769775,3.035834848379962,2.9767430008441966,2.9915158177620556,2594908
2017-03-23,3.0653810501098633,3.0801538669700355,3.028448331451052,3.050607460097256,4104836
2017-03-24,3.094926595687866,3.094926595687866,3.0653811542518654,3.0727674662888367,4647134
2017-03-27,3.0801541805267334,3.1023133114287154,3.0506077706461583,3.0949268056026358,2273000
2017-03-28,3.109699249267578,3.1170855609155255,3.072767304451631,3.1170855609155255,3550714
2017-03-29,3.0875401496887207,3.1096992781263095,3.0653810212511314,3.1096992781263095,2600034
2017-03-30,3.0653810501098633,3.109699307402271,3.0358348365251926,3.094926490542099,1281626
2017-03-31,3.0801541805267334,3.0801541805267334,3.0284486397441763,3.072767674700654,2430507
2017-04-03,3.035834789276123,3.09492644237334,3.035834789276123,3.087540130702267,2563531
2017-04-04,3.0136759281158447,3.050607683033053,2.9989031101760872,3.028448552767479,5023055
2017-04-05,3.0875401496887207,3.0949264614052145,3.006289174502431,3.006289174502431,5457563
2017-04-06,3.0801541805267334,3.1096996239666668,3.0579940831841097,3.065381362162703,2655207
2017-04-07,3.0653810501098633,3.1023129956162396,3.057993771883288,3.057993771883288,3389228
2017-04-10,3.146631956100464,3.1761773958758015,3.072767293577546,3.0875401101092668,6074214
2017-04-11,3.1687912940979004,3.1687912940979004,3.131859538002315,3.131859538002315,2473007
2017-04-12,3.1170854568481445,3.1687907963861663,3.1170854568481445,3.1687907963861663,2558892
2017-04-13,3.0801541805267334,3.1318595280211623,3.0579940831841097,3.124472249042569,3159054
2017-04-14,3.094926595687866,3.146632132963472,3.0653811542518654,3.0801539716139232,1663783
2017-04-17,3.1170854568481445,3.161404484984819,3.0801537065533102,3.1170854568481445,2460788
2017-04-18,3.1023130416870117,3.117085665478456,3.0801539127117343,3.1023130416870117,4439013
2017-04-19,3.109699249267578,3.1318591506519455,3.087540121035631,3.109699249267578,5234390
2017-04-20,3.1392455101013184,3.1540183269102644,3.1096992966191017,3.117085608379521,3501525
2017-04-21,3.1761772632598877,3.1983371636405855,3.1392453201166686,3.1540181360315755,4299641
2017-04-24,3.220496654510498,3.235269278805356,3.190950246192073,3.190950246192073,4306353
2017-04-25,3.2869744300842285,3.2869744300842285,3.190950058362536,3.227882776654412,5262437
2017-04-26,3.309133529663086,3.309133529663086,3.2352688711901436,3.286974209436441,5245369
2017-04-27,3.3165199756622314,3.338680069941831,3.279588031501045,3.323906287179228,5292892
2017-04-28,3.2943613529205322,3.316520678745374,3.264816100589124,3.3017480525796694,3547546
2017-05-01,3.2943613529205322,3.2943613529205322,3.2943613529205322,3.2943613529205322,0
2017-05-02,3.3312935829162598,3.3312935829162598,3.294360863262644,3.316520185793831,2608946
2017-05-03,3.323906421661377,3.3312935066296547,3.2648155405584394,3.3312935066296547,2517195
2017-05-04,3.23526930809021,3.3312936863333933,3.23526930809021,3.3312936863333933,6300640
2017-05-05,3.220496654510498,3.257428601823879,3.213110149074951,3.242655784240903,5862052
2017-05-08,3.220496654510498,3.257428601823879,3.220496654510498,3.235269278805356,4880655
2017-05-09,3.2426555156707764,3.257428332030207,3.1909499819044123,3.2131098829519154,5308519
2017-05-10,3.3386800289154053,3.353452651767869,3.2131098353479723,3.2131098353479723,7341951
2017-05-11,3.4420900344848633,3.523340622245928,3.405158089712092,3.4716360541945317,12805153
2017-05-12,3.3903846740722656,3.4716360345254067,3.3829979758985944,3.456862638178064,4563250
2017-05-15,3.5011818408966064,3.5011818408966064,3.4125445510322168,3.4125445510322168,5156253
2017-05-16,3.479022741317749,3.538114393972472,3.4568626467418366,3.523340611012322,3403134
2017-05-17,3.419931173324585,3.4716365214881084,3.405158548057517,3.4642502088545744,6675326
2017-05-18,3.405158281326294,3.4420902281772903,3.360839249267882,3.4199309054362,3667361
2017-05-19,3.405158281326294,3.405158281326294,3.405158281326294,3.405158281326294,0
2017-05-22,3.4716360569000244,3.4716360569000244,3.397771780720709,3.4347037255222617,4770562
2017-05-23,3.4642505645751953,3.4864098913274515,3.4273178378863665,3.4642505645751953,4300602
2017-05-24,3.567660093307495,3.567660093307495,3.4494763992257007,3.4716361076371856,9244434
2017-05-25,3.538114309310913,3.5824325645212283,3.508567903826238,3.575046253082209,4438929
2017-05-26,3.5750463008880615,3.5750463008880615,3.5233405738187153,3.5381143566229083,4182716
2017-05-29,3.5898196697235107,3.6119797686690984,3.552887717786003,3.575047043579022,3355617
2017-05-30,3.567660093307495,3.5972061134719975,3.5528870832252437,3.5898190285665486,3028016
2017-05-31,3.5691380500793457,3.6373379583328154,3.5691380500793457,3.6070262270154565,6639851
2017-06-01,3.553983211517334,3.5842941567243365,3.5085161988224565,3.5767165195699815,5557761
2017-06-02,3.6752264499664307,3.6828040851848063,3.561559938743383,3.5767156057696163,4683080
2017-06-05,3.6221823692321777,3.682803843591883,3.599448275299969,3.682803843591883,4118952
2017-06-06,3.6221823692321777,3.622182369232178,3.553982070382826,3.614603544742531,2804996
2017-06-07,3.5994484424591064,3.6449154426666563,3.5691379021663536,3.6449154426666563,8250553
2017-06-08,3.6146037578582764,3.6221825827947685,3.5842932171860533,3.607026122690221,3285605
2017-06-09,3.6373376846313477,3.6373376846313477,3.6146035904119,3.629760049814325,3399706
2017-06-12,3.6146037578582764,3.6600711552245264,3.5842932171860533,3.652493123466992,4649888
2017-06-13,3.5691380500793457,3.6373379583328154,3.5464039541492087,3.629760322945593,4579778
2017-06-14,3.5388264656066895,3.576715833883502,3.5388264656066895,3.576715833883502,3625880
2017-06-15,3.5312485694885254,3.5464038397741975,3.4933599971848683,3.5464038397741975,3578315
2017-06-16,3.4933602809906006,3.54640412788929,3.4630485481882554,3.538826492130836,5259192
2017-06-19,3.5312485694885254,3.5312485694885254,3.5009376323277044,3.5009376323277044,3051331
2017-06-20,3.5312485694885254,3.5691379349711374,3.5160929026133765,3.5388262046313614,4221987
2017-06-21,3.5160932540893555,3.5312489224794965,3.493360346388419,3.5312489224794965,2706692
2017-06-22,3.4933602809906006,3.5312488563723816,3.478204216294673,3.5160931882659634,2919814
2017-06-23,3.4933602809906006,3.508515552507509,3.478204216294673,3.508515552507509,2129852
2017-06-26,3.4933602809906006,3.4933602809906006,3.4933602809906006,3.4933602809906006,0
2017-06-27,3.4933602809906006,3.4933602809906006,3.4933602809906006,3.4933602809906006,0
2017-06-28,3.5085155963897705,3.5085155963897705,3.4554709556486136,3.4706262273550745,3810797
2017-06-29,3.470625638961792,3.5312483018680174,3.470625638961792,3.516092636141461,3618031
2017-06-30,3.4857823848724365,3.5160929256423015,3.4554706543341314,3.463048289526598,3429472
2017-07-03,3.5464041233062744,3.553982552233954,3.485782640727472,3.4933602764761336,4288152
2017-07-04,3.5918712615966797,3.6297606315223487,3.5388266196081712,3.5388266196081712,11410756
2017-07-05,3.5691380500793457,3.622182687558371,3.5615600181026332,3.599448591628234,4042726
2017-07-06,3.553983211517334,3.6070270681874015,3.553983211517334,3.5691388824156265,2984563
2017-07-07,3.5388264656066895,3.569138198181843,3.5160931619122073,3.561560165890678,1590331
2017-07-10,3.5918712615966797,3.599448897628099,3.553982684850058,3.5615603208814774,2804144
2017-07-11,3.6070263385772705,3.6221827995889595,3.5615601282582214,3.584293431712497,4230828
2017-07-12,3.6221823692321777,3.6524929081173028,3.614603544742531,3.614603544742531,4250987
2017-07-13,3.682804822921753,3.7206941963720506,3.6146045059366023,3.629760969177931,5840553
2017-07-14,3.697960376739502,3.7358489517562816,3.660071405133217,3.6979603767395024,3307505
2017-07-17,3.720693588256836,3.743426494750308,3.682804220999228,3.7055383172611878,6571378
2017-07-18,3.6752264499664307,3.720693451045131,3.660071179529678,3.720693451045131,1869135
2017-07-19,3.705538272857666,3.720693543671708,3.682804176868129,3.6903826054541327,3426063
2017-07-20,3.667649030685425,3.72069367010557,3.667649030685425,3.713116034441051,4468263
2017-07-21,3.667649030685425,3.69038273085799,3.644915727102364,3.6752266663499435,1758670
2017-07-24,3.7011022567749023,3.7094195312174243,3.667833952183762,3.684468104479332,2724011
2017-07-25,3.7094199657440186,3.7593224284763727,3.6927858114999004,3.709419965744018,8637052
2017-07-26,3.7260539531707764,3.7676395352140237,3.7011025246269273,3.709419799671378,8150912
2017-07-27,3.775956153869629,3.825858610934356,3.742687849159811,3.751005123632003,9139803
2017-07-28,3.751004934310913,3.78427323734161,3.7260535087431625,3.775955963289208,3140815
2017-07-31,3.7426881790161133,3.7842737618632074,3.7260540251951775,3.751005454221336,4339748
2017-08-01,3.6678342819213867,3.751005447465784,3.568029359175521,3.7426881722755403,3702719
2017-08-02,3.7011022567749023,3.7260536835129945,3.6595170743307137,3.676151226626284,3107017
2017-08-03,3.69278621673584,3.7094203728053436,3.659517904596833,3.70110309647581,5880575
2017-08-04,3.775956153869629,3.792590306224538,3.6844681176228917,3.6927853920950837,5026807
2017-08-07,3.784274101257324,3.8009082565701005,3.7510057906317713,3.7925909806189395,4438838
2017-08-08,3.751004934310913,3.8009073888569587,3.751004934310913,3.78427323734161,3144257
2017-08-09,3.7177364826202393,3.7426879098519574,3.701102329995588,3.7177364826202393,1920005
2017-08-10,3.651200532913208,3.726054431565885,3.6262494977553517,3.7177371554535634,2349335
2017-08-11,3.5846638679504395,3.626249454840797,3.5181272461975066,3.626249454840797,5010763
2017-08-14,3.626249074935913,3.659517382327017,3.592980767544809,3.609614921240361,4627296
2017-08-15,3.5430781841278076,3.65951725597643,3.5181267561512133,3.642883102855198,2987173
2017-08-16,3.501492500305176,3.5846632634713176,3.45159004240549,3.551394958204861,4245711
2017-08-17,3.484858512878418,3.526443698138175,3.459907084450964,3.5181268197220237,4399973
2017-08-18,3.6012978553771973,3.6012978553771973,3.484858772741801,3.4931756517781354,4419958
2017-08-21,3.6678342819213867,3.701102589503342,3.60961494194772,3.6678342819213867,6187590
2017-08-22,3.626249074935913,3.6844684145755915,3.6012976460978314,3.676151536022569,3607666
2017-08-23,3.6678342819213867,3.6678342819213867,3.568029359175521,3.617931820548454,3606606
2017-08-24,3.634565591812134,3.676151170207573,3.6262487140867266,3.667833895892698,4176695
2017-08-25,3.642882823944092,3.6761511276394243,3.601297246030194,3.6262486720964255,4012621
2017-08-28,3.69278621673584,3.70110309647581,3.6512006282672997,3.659517904596833,3746904
2017-08-29,3.6844682693481445,3.6927855441628394,3.6262489320032465,3.6927855441628394,3812184
2017-08-30,3.6844682693481445,3.6844682693481445,3.6844682693481445,3.6844682693481445,0
2017-08-31,3.69278621673584,3.69278621673584,3.6428837485273298,3.69278621673584,2075026
2017-09-01,3.69278621673584,3.69278621673584,3.69278621673584,3.69278621673584,0
2017-09-04,3.69278621673584,3.69278621673584,3.69278621673584,3.69278621673584,0
2017-09-05,3.5680291652679443,3.6927855102150415,3.534760859493984,3.6844682354768072,4367895
2017-09-06,3.5513949394226074,3.5929805190804855,3.5264435123099847,3.57634636653523,5975962
2017-09-07,3.5680291652679443,3.5763464400061786,3.534760859493984,3.551395012380964,4529411
2017-09-08,3.5264434814453125,3.576346335233791,3.4931751766459773,3.568029060739219,4423655
2017-09-11,3.5430781841278076,3.576346490370271,3.5347609092724452,3.5430781841278076,3468556
2017-09-12,3.509809732437134,3.551395316510579,3.4931755781256597,3.5430784376496027,3262782
2017-09-13,3.4931752681732178,3.5264435738442397,3.4682242372146943,3.5098094210087285,8562881
2017-09-14,3.476541042327881,3.509809347300245,3.443272737355517,3.501492469351893,8569516
2017-09-15,3.484858512878418,3.501492666300221,3.459907084450964,3.484858512878418,6184225
2017-09-18,3.4349563121795654,3.5014929308946945,3.410004881866626,3.493175655260538,6323379
2017-09-19,3.4515902996063232,3.493175485993441,3.4183219918608247,3.434956145733574,4635985
2017-09-20,3.468224287033081,3.468224287033081,3.418321827809737,3.451590133958633,3428539
2017-09-21,3.468224287033081,3.5014925931819767,3.434955980884185,3.4599070122011106,4051540
2017-09-22,3.4349563121795654,3.5014929308946945,3.4349563121795654,3.5014929308946945,4238746
2017-09-25,3.3850536346435547,3.4349560955324896,3.3517853273842646,3.4349560955324896,3602879
2017-09-26,3.4100046157836914,3.4349560441496685,3.368419430626396,3.4100046157836914,5063749
2017-09-27,3.343468189239502,3.410004806483747,3.310199880617379,3.410004806483747,3404435
2017-09-28,3.3933706283569336,3.4016879037488517,3.3101998573853457,3.3101998573853457,5711242
2017-09-29,3.4100046157836914,3.4100046157836914,3.3601021556412376,3.4016877373880323,5432880
2017-10-02,3.4515902996063232,3.4599071782479425,3.393370562756945,3.4016878379880757,7722583
2017-10-03,3.459907054901123,3.459907054901123,3.418321869996531,3.4515901765560035,5834631
2017-10-04,3.4515902996063232,3.4765413321206915,3.4515902996063232,3.4682244534790727,5718404
2017-10-05,3.443272829055786,3.476541134914142,3.426638676126608,3.459906981984964,3517606
2017-10-06,3.4183223247528076,3.434956480245468,3.385054013767488,3.434956480245468,3019370
2017-10-09,3.318516731262207,3.326833807850042,3.2270288887960197,3.326833807850042,5304003
2017-10-10,3.3933706283569336,3.410004782551251,3.3268340115796633,3.351785441165899,6475069
2017-10-11,3.4016873836517334,3.418321535302791,3.3601018062293595,3.3767359578804172,5478070
2017-10-12,3.468224287033081,3.468224287033081,3.418321827809737,3.451590133958633,4264291
2017-10-13,3.443272829055786,3.476541134914142,3.426638676126608,3.4682242567442976,3924787
2017-10-16,3.4515902996063232,3.4682244534790727,3.434956145733574,3.443273024375193,4813014
2017-10-17,3.443272829055786,3.4931752878433207,3.443272829055786,3.459906981984964,4286767
2017-10-18,3.459907054901123,3.4765412081808593,3.4432729016213868,3.459907054901123,3797358
2017-10-19,3.5680291652679443,3.584663318154925,3.459906973207828,3.459906973207828,9361886
2017-10-20,3.5597126483917236,3.60129783653488,3.5264439426518592,3.5846636819597117,7198680
2017-10-23,3.5680291652679443,3.584663318154925,3.5098094318687694,3.534760859493984,2583350
2017-10-24,3.617931604385376,3.659517184672932,3.543078115093055,3.551394993196875,4486637
2017-10-25,3.7094199657440186,3.7426882742322545,3.60961504027931,3.6179319191066086,7280259
2017-10-26,3.7177364826202393,3.767639337083676,3.684468177370936,3.701102329995588,5191853
2017-10-27,3.7177364826202393,3.7177364826202393,3.659517146728699,3.684468177370936,2985529
2017-10-30,3.6844682693481445,3.7510052780972294,3.6678341163082466,3.7426880032825345,2346324
2017-10-31,3.7011022567749023,3.7343705613660427,3.684468104479332,3.692785378921854,2432033
2017-11-01,3.751004934310913,3.775955963289208,3.7011020831754124,3.709419357227814,6084136
2017-11-02,3.8258585929870605,3.8341758674202358,3.7676392583127263,3.792590288433306,4217538
2017-11-03,3.784274101257324,3.8674448778212063,3.7510057906317713,3.817542411882877,4438918
2017-11-06,3.8923959732055664,3.9422984399222276,3.775956884200023,3.792591039772243,3606074
